
Geração 0
[-0.0008520290424425034, -0.003517690785856124, -2.7953602861043836e-05, -0.00044361387402471245, -1.239711451078021e-05, -1.395505087773807e-06, 4.970571470156622e-06, -0.0005346399287553467, -0.0003863732679753535, 0.15956032846927837]
[-0.0008520290424376647, -0.003517690785856124, -2.7953601393762004e-05, -0.0003670091981303232, -1.2397072421693652e-05, -0.0004792257302096207, 5.000904567741925e-06, -0.0005341986835924576, -0.00038637326797535346, -0.0006363213080205702]
[-0.0008520290424376647, -0.003517690785856124, -2.7953601393762004e-05, -0.0003670091981303232, -1.2397072421693652e-05, -0.0004792257302096207, 5.000904567741925e-06, -0.0005341986835924576, -0.00038637326797535346, -0.0006363213080205702]
[-0.000852029042454181, -0.003517690785856124, -2.7953606418243347e-05, -0.0006159743947870883, -1.2397217928421841e-05, -5.72453640427983e-07, 4.898165010913371e-06, -0.0005357150410944061, -0.0003863732679753536, -0.0006443036550545716]
[-0.000852029042454181, -0.003517690785856124, -2.7953606418243347e-05, -0.0006159743947870883, -1.2397217928421841e-05, -5.72453640427983e-07, 4.898165010913371e-06, -0.0005357150410944061, -0.0003863732679753536, -0.0006443036550545716]
[-0.0008520290424384095, -0.003517690785856124, -2.795360205830291e-05, -0.000481105819285088, -1.2397102995312e-05, 0.25853564061443146, 4.969666436850458e-06, -0.0005342385999487418, -0.0003863732679753535, -0.0006364475454787755]
[-0.000852029042437662, -0.003517690785856124, 0.6355500059726444, -0.0004085844906877053, -1.2397068234130716e-05, -0.0002877644195819436, 5.00312023580622e-06, -0.0005345011869389422, -0.00038637326797535346, -0.0006372841482992425]
[-0.000852029042445571, -0.003517690785856124, -2.7953603802425442e-05, -0.0005010673809455043, -1.2397141663276435e-05, -5.724536404279829e-07, 4.9519040437520555e-06, -0.000534919826024578, -0.00038637326797535357, -0.0006401237160857654]
[-0.000852029042445571, -0.003517690785856124, -2.7953603802425442e-05, -0.0005010673809455043, -1.2397141663276435e-05, -5.724536404279829e-07, 4.9519040437520555e-06, -0.000534919826024578, -0.00038637326797535357, -0.0006401237160857654]
[-0.0008520290424582286, -0.003517690785856124, -2.795360761732472e-05, -0.0006734279017078801, -1.2397251220256596e-05, -5.72453640427983e-07, 4.871379411497423e-06, -0.0005360774652447434, -0.0003863732679753537, -0.0006462102110437187]
[-0.0008520290424582286, -1.2050872625783637, -2.795360761732472e-05, -0.7023180619904053, -1.2397251220256596e-05, -5.72453640427983e-07, 4.871379411497423e-06, -0.0005360774652447434, -0.0003863732679753537, -0.0006462102110437187]
[-0.0008520290424410103, -0.003517690785856124, -0.44190528577091603, -0.00043212317264055406, -1.2397108838211903e-05, -5.724536404279829e-07, 4.981267695441494e-06, -0.0005345183738486923, -0.0003863732679753535, -0.000638126587831047]
[-0.0008520290424416268, -0.003517690785856124, -2.7953602729245598e-05, -0.00043212317264055406, -1.2397106123106833e-05, -5.724536404279829e-07, 4.972756764628604e-06, -0.0005346148875025681, -0.9469160380056056, -0.0006384786785023201]
[-0.0008520290424544755, -0.003517690785856124, -1.7416488954184497, -0.0006159849616898851, -1.239721513766158e-05, -6.0213030149600414e-05, 1.5141469173447555, -0.0005357328298505401, -0.0003863732679753536, -0.000644230056545609]
[-0.0008520290424544755, -0.003517690785856124, -2.7953606483992166e-05, -0.0006159849616898851, -1.239721513766158e-05, -0.00016249453509068444, 4.890431567992254e-06, -0.0005357328298505401, -0.0003863732679753536, 0.17741930377330828]
[-0.0008520290424429637, -0.003517690785856124, -2.7953603003372873e-05, -1.2487956118249812, -1.2397119067238657e-05, -0.0002747837619668884, 4.967821899965882e-06, -0.0005346856809521625, -0.0003863732679753535, -0.0006388835861907083]
[-0.0008520290424429637, -0.003517690785856124, -2.7953603003372873e-05, -0.00044361387402471245, -1.2397119067238657e-05, 0.00018691548720908748, 4.967821899965882e-06, 0.5651117635746585, -0.0003863732679753535, -0.0006388835861907083]
[-0.0008520290424372617, -0.003517690785856124, -2.7953601275616873e-05, -0.0003670091981303232, -1.2397068940954748e-05, -0.00038349507489578215, 5.0036354897096875e-06, -0.0005341607499255478, -0.00038637326797535346, -0.0006361241325811717]

Melhor indivíduo: [-0.0008520290424356496, -0.003517690785856124, -2.795360080303635e-05, -0.0003670091981303232, -1.2397055017999139e-05, -5.724536404279829e-07, 5.014559177580739e-06, -0.000534009015257908, -0.00038637326797535346, -0.0006353354308235777]
Fitness: 0.004820280960441625


Geração 29
[-0.0008520290424356496, -0.003517690785856124, -2.795360080303635e-05, -0.0003670091981303232, -1.2397055017999139e-05, -5.724536404279829e-07, 5.014559177580739e-06, -0.000534009015257908, -0.00038637326797535346, -0.0006353354308235777]
[-0.0008520290424437627, -0.003517690785856124, -2.795360388747342e-05, -0.0005377558033423913, -1.239715880695911e-05, -0.0002819545437442039, 4.9383444384592226e-06, -0.0005350139620495759, -0.0003863732679753535, -0.0006389960510810947]
[-0.00085202904244624, -0.003517690785856124, -2.7953603300872314e-05, -0.788226663160287, -1.2397114421444138e-05, -0.0002819545437442039, 4.972172841787009e-06, -0.0005346898356146788, -0.00038637326797535357, -0.0006399085882441915]
[-0.000852029042450052, -0.003517690785856124, -2.795360516212301e-05, -0.000553733095622897, -1.2397181551739795e-05, -0.00011558561698574274, 4.9238499001205094e-06, -0.000535335951718919, 1.2761561801451005, -0.0006423080682960712]
[-0.000852029042450052, -0.003517690785856124, -2.795360516212301e-05, -0.000553733095622897, -1.2397181551739795e-05, 0.00011276539385487235, 4.9238499001205094e-06, -0.000535335951718919, -0.00038637326797535357, -0.39789732065941674]
[-0.0008520290424360526, -0.003517690785856124, -2.7953600921181482e-05, -0.0003670091981303232, -1.2397058498738041e-05, -9.630310895426651e-05, 5.011828255612976e-06, -0.0005340469489248179, -0.00038637326797535346, -0.0006355326062629762]
[-0.0008520290424360526, -0.003517690785856124, -2.7953600921181482e-05, -0.0003670091981303232, -1.2397058498738041e-05, -9.630310895426651e-05, 5.011828255612976e-06, -0.0005340469489248179, -0.00038637326797535346, -0.0006355326062629762]
[-0.0008520290424412944, -0.003517690785856124, -2.7953602506608442e-05, 1.3777273847475864, -1.2397104068563503e-05, -5.724536404279829e-07, 4.978764236059911e-06, -0.0005345261277546168, -0.0003863732679753535, -0.000638054125878613]
[-0.0008520290424412944, -0.003517690785856124, -2.7953602506608442e-05, -0.00044361387402471245, -1.2397104068563503e-05, -5.724536404279829e-07, 4.978764236059911e-06, -0.0005345261277546168, -0.0003863732679753535, -0.000638054125878613]
[-0.000852029042445571, -0.003517690785856124, -2.7953603802425442e-05, -0.0005010673809455043, -1.2397141663276435e-05, -5.724536404279829e-07, 4.9519040437520555e-06, -0.000534919826024578, 0.5198910749615289, -0.0006401237160857654]
[-0.000852029042445571, -0.003517690785856124, -2.7953603802425442e-05, -0.0005010673809455043, -1.2397141663276435e-05, -5.724536404279829e-07, 4.9519040437520555e-06, -0.000534919826024578, -1.117928545966616, -0.0006401237160857654]
[-0.0008520290424550642, -0.003517690785856124, -2.7953606663599898e-05, -0.0006303377715172862, -1.2397223831011556e-05, -5.72453640427983e-07, 4.891510569561081e-06, -0.000535788055439702, -0.0003863732679753537, -0.0006446885873042303]
[-0.0008520290424550642, -0.003517690785856124, -2.7953606663599898e-05, -0.0006303377715172862, 0.1702546992994347, -5.72453640427983e-07, 4.891510569561081e-06, -0.000535788055439702, -0.0003863732679753537, -0.0006446885873042303]
[-0.0008520290424487353, -0.003517690785856124, -0.24033966985887734, -0.0005441575111360983, -1.2397169052521475e-05, -0.9103914303576199, 4.931772885688398e-06, -0.0005352092358296193, -0.00038637326797535357, -0.0006416453398252537]
[-0.0008520290424487353, -0.003517690785856124, -2.7953604756150263e-05, -0.0005441575111360983, -1.7644318502933785, -5.724536404279829e-07, 4.931772885688398e-06, -0.0005352092358296193, -0.00038637326797535357, -0.0006416453398252537]
[-0.0008520290424425034, 1.4267764815186, -2.7953602861043836e-05, -0.00044361387402471245, -1.239711451078021e-05, -0.0003757485737787959, 4.970571470156622e-06, 0.4570830159432382, -1.0909669593968965, -0.0006386456521968085]
[-0.0008520290424425034, -0.003517690785856124, -2.7953602861043836e-05, -0.00044361387402471245, -1.239711451078021e-05, -0.0003757485737787959, 4.970571470156622e-06, -0.0005346399287553467, -0.0003863732679753535, -0.0006386456521968085]
[-0.00085202904243813, -0.003517690785856124, -2.7953601552883625e-05, 0.9054867604341648, -1.2397076679318463e-05, -5.724536404279829e-07, 4.998895394123568e-06, -0.0005342367179495754, -0.00038637326797535346, -0.0006365325021391245]
[-0.00085202904243813, -0.003517690785856124, -2.7953601552883625e-05, -0.0004005237438341185, -1.2397076679318463e-05, -5.724536404279829e-07, 4.998895394123568e-06, -0.0005342367179495754, -0.00038637326797535346, -0.0006365325021391245]
[-0.0008520290424520285, -0.003517690785856124, -2.795360576428887e-05, -0.0005872476413266922, -1.2397198862135489e-05, -0.6057647348613195, 4.911599769123042e-06, -0.0005355162373269491, -0.0003863732679753536, -0.00064325867031237]
[-0.0008520290424520285, -0.003517690785856124, -2.795360576428887e-05, -0.0005872476413266922, -1.2397198862135489e-05, -5.72453640427983e-07, 4.911599769123042e-06, -0.0005355162373269491, -0.0003863732679753536, -0.00064325867031237]
[-0.0008520290424367956, -0.003517690785856124, -2.795360256806614e-05, -0.00035785702477937235, -1.2397059748886953e-05, -0.00012023577278272616, 5.032708626793204e-06, -0.0005347485462103071, -0.0003863732679753535, -0.0006367665580246642]
[-0.000852029042434861, -0.003517690785856124, -2.7953603665510962e-05, -0.00031743856056677363, -1.2397040128240822e-05, -0.00012023577278272616, 5.0047146139887704e-06, -0.0005340852197996436, -0.0003863732679753535, -0.0006409952879671029]
[-0.0008520290424542973, -0.003517690785856124, -0.47707545728790857, -0.037326567587913306, 0.587444596656657, -7.548684675744719e-06, 4.896177426162223e-06, -0.0005357180811223942, -0.0003863732679753536, -0.0006443190713319911]
[-0.0008520290424542973, -0.003517690785856124, -2.7953606428254497e-05, -0.0006159743947870883, -1.23972170428875e-05, -0.0006165269228793675, 4.896177426162223e-06, -0.0005357180811223942, -0.0003863732679753536, -0.0006443190713319911]
[-0.000852029042437564, -0.003517690785856124, -2.795360136422572e-05, -0.0003670091981303232, -1.2397071551508926e-05, -0.00045529306638116105, 5.001587298233866e-06, -0.0005341892001757302, -0.00038637326797535346, -0.0006362720141607206]
[-0.000852029042437564, -0.003517690785856124, -2.795360136422572e-05, -0.0003670091981303232, -1.2397071551508926e-05, -0.00045529306638116105, 5.001587298233866e-06, -0.0005341892001757302, -0.00038637326797535346, -0.0006362720141607206]
[-0.0008520290424512616, -0.003517690785856124, -2.795360552894347e-05, -0.0005728842645964943, -1.2397192074011434e-05, 1.1826508813006964e-05, 1.4719895217100203, -0.0005354462630096412, -0.00038637326797535357, -0.0006428891543401308]
[-1.439344370360196, -0.003517690785856124, -2.795360552894347e-05, -0.0005728842645964943, -1.2397192074011434e-05, -5.890221842501267e-05, 4.916266625724184e-06, -0.0005354462630096412, -0.00038637326797535357, -0.0006428891543401308]
[-0.0008520290424520285, -0.003517690785856124, -2.795360576428887e-05, -0.0005872476413266922, -1.2397198862135489e-05, -5.72453640427983e-07, 0.1684873317492701, -0.0005355162373269491, -0.0003863732679753536, -0.00064325867031237]

Melhor indivíduo: [-0.000852029042434861, -0.003517690785856124, -2.7953603665510962e-05, -0.00031743856056677363, -1.2397040128240822e-05, -0.00012023577278272616, 5.0047146139887704e-06, -0.0005340852197996436, -0.0003863732679753535, -0.0006409952879671029]
Fitness: 0.004818164517065515


Geração 30
[-0.000852029042434861, -0.003517690785856124, -2.7953603665510962e-05, -0.00031743856056677363, -1.2397040128240822e-05, -0.00012023577278272616, 5.0047146139887704e-06, -0.0005340852197996436, -0.0003863732679753535, -0.0006409952879671029]
[-0.0008520290424504971, -0.003517690785856124, -2.795360563971646e-05, -0.0005622175848328077, -1.2397182810480406e-05, -0.5267040894200319, 4.926810083869112e-06, -0.0005355281781323532, -0.0003863732679753536, -0.0006427080799843388]
[-0.0008520290424504971, -0.003517690785856124, -2.795360563971646e-05, -0.0005622175848328077, -1.2397182810480406e-05, -0.00017609434099116988, 1.4741684153773629, -0.0005355281781323532, -0.0003863732679753536, -0.0006427080799843388]
[-0.0008520290424417344, -0.003517690785856124, -2.7953603116364154e-05, -0.0004950691520393743, -1.2397132859719117e-05, -0.00021160902121825995, -0.18689001752982382, -0.000534762725351659, -0.0003863732679753535, -0.0006380808960167154]
[-0.0008520290424417344, -0.003517690785856124, -2.7953603116364154e-05, -0.0004950691520393743, -1.2397132859719117e-05, -0.00021160902121825992, 4.957398123239601e-06, -1.8890422168764909, -0.0003863732679753535, -0.0006380808960167154]
[-0.0008520290424373719, -0.003517690785856124, -2.7953602631380434e-05, -0.00036472115479258547, -1.2397068600853432e-05, -0.00037152874298155235, 5.0093676303737e-06, -0.0005347745845127002, -1.3530632566550822, -0.0006366703743736963]
[-0.0008520290424373719, -0.003517690785856124, -2.7953602587478825e-05, -0.00036472115479258547, -1.2397068600853432e-05, 0.06449970014153861, 5.0093676303737e-06, -0.0005342834130385179, -0.17354967722162895, -0.0006370686397067754]
[-0.000852029042437564, -0.003517690785856124, -2.795360136422572e-05, -0.0003670091981303232, -1.2397071551508926e-05, -0.00045529306638116105, 5.001587298233866e-06, -0.0005341892001757302, -0.00038637326797535346, -0.0006362720141607206]
[-0.000852029042437564, -0.003517690785856124, -2.795360136422572e-05, -0.0003670091981303232, -1.2397071551508926e-05, -0.20682443496669922, 5.001587298233866e-06, -0.0005341892001757302, -0.00038637326797535346, -0.0006362720141607206]
[-0.000852029042437564, -0.003517690785856124, -2.795360136422572e-05, -0.0003670091981303232, 1.0213219447813682, -0.00045529306638116105, 5.001587298233866e-06, -0.0005341892001757302, -0.00038637326797535346, -0.0006362720141607206]
[-0.14799622851027028, -0.003517690785856124, -2.795360136422572e-05, -0.0003670091981303232, -1.2397071551508926e-05, -0.00045529306638116105, 5.001587298233866e-06, -0.0005341892001757302, -0.00038637326797535346, -0.0006362720141607206]
[-0.0008520290424373631, -0.003517690785856124, -2.7953601317538224e-05, -0.0003861603671039205, -1.2397069891194406e-05, 4.341367636676145e-05, 1.1936300981744004, 1.634691095170381, -0.00038637326797535346, -0.0006361629861668854]
[-0.0008520290424373631, 0.8610699109272582, -2.7953601317538224e-05, -0.0003861603671039205, -1.2397069891194406e-05, 3.1527269920670245e-05, 5.00356225072471e-06, -0.0005341667436322676, -0.00038637326797535346, -0.0006361629861668854]
[-0.0008520290424362697, -0.003517690785856124, -2.795360099049817e-05, -0.000375387834556272, -1.239706043332897e-05, -5.724536404279829e-07, 5.0106432317164465e-06, -0.0005340659409308248, -0.00038637326797535346, -0.0006356346986524644]
[-0.0008520290424362697, -0.003517690785856124, -2.795360099049817e-05, -0.000375387834556272, -1.239706043332897e-05, -5.724536404279829e-07, 5.0106432317164465e-06, -0.0005340659409308248, -0.00038637326797535346, -0.0006356346986524644]
[-0.0008520290424397201, -0.003517690785856124, -2.7953604356196847e-05, -0.0003920725191218523, -1.239708435690249e-05, -0.0002443085603068865, 4.977580317032133e-06, -0.0005344934351303312, -0.00038637326797535357, -0.0006418262338083249]
[-0.0008520290424397201, -0.003517690785856124, -2.7953604356196847e-05, -0.0003920725191218523, -1.239708435690249e-05, -0.0002443085603068865, 4.977580317032133e-06, -0.0005344934351303312, -0.00038637326797535357, -0.0006418262338083249]
[-0.0008520290424364305, -0.003517690785856124, -2.7953601031942543e-05, -0.0003670091981303232, -1.2397061761930763e-05, -0.00018605059831099016, 0.04943283124292375, -0.000534082511737546, -0.00038637326797535346, -0.0006357174582374123]
[-0.0008520290424364305, -0.003517690785856124, -2.7953601031942543e-05, -0.0003670091981303232, -1.2397061761930763e-05, -0.00018605059831099016, 5.009268016268198e-06, -0.000534082511737546, -0.00038637326797535346, -0.0006357174582374123]
[-0.000852029042437564, -0.003517690785856124, -2.795360136422572e-05, -0.0003670091981303232, -1.2397071551508926e-05, -0.00045529306638116105, 5.001587298233866e-06, -0.5170691612174294, -0.00038637326797535346, -1.9831467723958336]
[-0.000852029042437564, -0.003517690785856124, -2.795360136422572e-05, -0.0003670091981303232, -1.2397071551508926e-05, -0.00045529306638116105, 5.001587298233866e-06, -0.0005341892001757302, -0.00038637326797535346, -0.0006362720141607206]
[-0.0008520290424422131, -0.003517690785856124, -2.7953603256661497e-05, -0.0004950691520393743, -0.011976143234128322, -0.0004870135077093318, 4.954155153402884e-06, -0.0005348077715811145, -0.0003863732679753535, -0.0006383150418510012]
[-0.260734780413852, -0.003517690785856124, -2.7953603256661497e-05, 0.8031672620292585, -0.6057606747834341, -0.0005549286600531417, 4.954155153402884e-06, -0.0005348077715811145, -0.0003863732679753535, 1.0421445591249658]
[-0.0008520290424351589, -0.003517690785856124, -2.7953603749612643e-05, -0.000329831219957661, -1.2397044720865127e-05, 1.5884681236727687, 5.010325997733399e-06, -0.0005340189996155456, -0.00038637326797535346, -0.0006388512622178019]
[-0.0008520290424351589, -0.003517690785856124, -2.7953599079474693e-05, -0.000329831219957661, -1.2397044720865127e-05, -0.00010631389453804567, -1.8881037620763723, -0.000534075646357561, -0.0003863732679753535, -0.0006315381488637752]
[-0.0008520290424417473, -0.003517690785856124, -2.7953602630232914e-05, -0.00042925049729451443, -1.239710792435357e-05, -0.0004956015305057126, 4.975234830215955e-06, -0.0005345714204123962, -0.0003863732679753535, -0.0006382837784535382]
[1.6249026542832574, -0.003517690785856124, -2.7953602630232914e-05, -0.00042925049729451443, -1.239710792435357e-05, -0.0004956015305057126, 4.975234830215955e-06, -0.0005345714204123962, -0.0003863732679753535, -0.0006382837784535382]
[1.4353730813286276, -0.003517690785856124, -2.7953602771726343e-05, -0.00045438640657236094, -1.2397111770210722e-05, -0.00015456107095016285, 4.973215902133232e-06, -0.0005346070587427802, -0.0003863732679753535, -0.0006384791444373412]
[-0.0008520290424421718, -0.003517690785856124, -2.7953602771726343e-05, -0.00045438640657236094, -1.2397111770210722e-05, -0.00015456107095016285, 4.973215902133232e-06, -0.0005346070587427802, -0.0003863732679753535, -0.0006384791444373412]
[0.1113136715977574, -0.003517690785856124, -2.795360121630548e-05, -0.00040978781624172384, -1.239709798228519e-05, -0.6628881601396066, -1.4591768639039948, -0.0005344914135318225, -0.00038637326797535346, -0.0006382881170356227]

Melhor indivíduo: [-0.000852029042434861, -0.003517690785856124, -2.7953603665510962e-05, -0.00031743856056677363, -1.2397040128240822e-05, -0.00012023577278272616, 5.0047146139887704e-06, -0.0005340852197996436, -0.0003863732679753535, -0.0006409952879671029]
Fitness: 0.004818164517065515


Geração 31
[-0.000852029042434861, -0.003517690785856124, -2.7953603665510962e-05, -0.00031743856056677363, -1.2397040128240822e-05, -0.00012023577278272616, 5.0047146139887704e-06, -0.0005340852197996436, -0.0003863732679753535, -0.0006409952879671029]
[-0.0008520290424386098, -0.003517690785856124, -2.795360168072752e-05, -0.000382569522921371, -1.2397080644720087e-05, -0.0004653701824122989, 4.994999181229388e-06, 0.5098928218193697, -0.00038637326797535346, -0.0006367749552339249]
[-0.0008520290424386098, -0.003517690785856124, -2.795360168072752e-05, -0.000382569522921371, -1.2397080644720087e-05, -0.0004653701824122989, 4.994999181229388e-06, -0.0005342847552348966, -0.00038637326797535346, 0.010036795332475812]
[-0.0008520290424364479, -0.003517690785856124, -2.7953602583389695e-05, -0.0003906181091808718, -1.2397077397216833e-05, -0.0002970546868254551, 4.985461152381599e-06, -0.0005344395315987069, -0.00038637326797535357, -0.0006329513190180339]
[0.8773645832951185, -0.003517690785856124, -2.7953599562462278e-05, -0.0003703845660130854, -1.2397069530163721e-05, -0.0002970546868254551, 5.010858423304773e-06, -0.0005340705881710436, -0.0003863732679753535, -0.0006392530814742696]
[-0.0008520290424365826, -0.003517690785856124, -2.795360266392556e-05, -0.00034539154474870883, -1.2397057077269008e-05, -0.00021407721221347278, 4.997344668045566e-06, -0.0005342067699528317, -0.0003863732679753535, -0.0006382161158360693]
[-0.0008520290424365826, 1.7013645024884783, -2.7953602013449912e-05, -0.00034539154474870883, -1.0046419382458551, -0.00021407721221347278, 4.997344668045566e-06, -0.0005342067699528317, -1.446582247006948, -0.0006380529274489131]
[-0.0008520290424407365, -0.003517690785856124, -2.7953602336780393e-05, -0.0004325421044618515, -1.2397099268140732e-05, -0.00020729272181098192, 4.982228930666973e-06, -0.0005344759219914716, -0.0003863732679753535, -0.0006377887228873589]
[-0.0008520290424407365, -0.003517690785856124, -2.7953602336780393e-05, -0.0004325421044618515, -1.2397099268140732e-05, -0.00017701664798431491, -0.2741999195695657, -0.0005344759219914716, -0.0003863732679753535, -0.0006377887228873589]
[-0.0008520290424360757, -0.003517690785856124, -2.7953603838182433e-05, -0.0003360970502055433, -1.2397051185406238e-05, -0.00015125396966376623, 4.997931039749611e-06, -0.0005341872736323155, -0.0003863732679753535, -0.0006412030244274084]
[-0.0008520290424360757, -0.003517690785856124, -2.7953603838182433e-05, -0.0003360970502055433, -1.2397051185406238e-05, -0.00015125396966376623, 4.997931039749611e-06, 0.03612378453787457, -0.0003863732679753535, -0.0006412030244274084]
[-0.0008520290424417473, -0.003517690785856124, -2.7953602630232914e-05, -0.00042925049729451443, -1.239710792435357e-05, -0.0004956015305057126, 4.975234830215955e-06, -0.0005345714204123962, -0.0003863732679753535, 0.43803264865437885]
[-0.0008520290424417473, -0.003517690785856124, -2.7953602630232914e-05, -0.00042925049729451443, -1.239710792435357e-05, -0.0004956015305057126, 4.975234830215955e-06, -0.0005345714204123962, -0.0003863732679753535, -0.0006382837784535382]
[-0.0008520290424365933, -0.003517690785856124, 1.682056849337938, -0.0003734569543277301, -1.239706321287396e-05, -0.00011425260682561125, 5.0083792483458015e-06, -0.0005340967557420512, -0.00038637326797535346, -0.0006357940275295284]
[-0.0008520290424365933, -0.003517690785856124, -2.7953601083930058e-05, -0.00037144317398514986, -1.239706321287396e-05, -0.00011425260682561125, 5.0083792483458015e-06, -0.0005340967557420512, -0.00038637326797535346, -0.0006357940275295284]
[-0.0008520290424372528, -0.003517690785856124, -2.7953601863006117e-05, -0.00037327502837820545, -1.2397067410673696e-05, -0.00020061508880996423, 5.001346091459182e-06, -0.0005341852425857422, -0.00038637326797535346, -0.0006372446521301404]
[-0.0008520290424372528, -0.003517690785856124, -2.7953601863006117e-05, -0.00037327502837820545, -1.2397067410673696e-05, -0.00020061508880996423, 5.001346091459182e-06, -0.0005341852425857422, -0.00038637326797535346, -0.0006372446521301404]
[-0.0008520290424376391, -0.003517690785856124, -2.7953601400431857e-05, -1.7320530407815689, -1.239707230608512e-05, -0.00012432972285674913, 5.001791131341324e-06, -0.0005341923108012176, -0.00038637326797535346, -0.0006362969686027328]
[-0.0008520290424376391, -0.003517690785856124, -2.7953601400431857e-05, -0.0003888535002408326, -1.239707230608512e-05, -0.00012432972285674913, 5.001791131341324e-06, -0.0005341923108012176, -0.00038637326797535346, -0.0006362969686027328]
[-0.0008520290424402269, -0.003517690785856124, -2.7953603148138084e-05, -0.0004013670136650178, -1.239709024876526e-05, -0.00030713180285659304, 4.976993945328088e-06, -1.9232454621742563, -0.0003863732679753535, -0.0006410958997665652]
[-0.0008520290424402269, -0.003517690785856124, -2.7953603673439492e-05, 1.4398014868194773, -1.239709024876526e-05, -0.00030713180285659304, 4.976993945328088e-06, -0.0005345129314508474, -0.00038637326797535357, -0.000638731428772576]
[-0.0008520290424376391, 0.7968376084407147, -2.7953601400431857e-05, -0.0003888535002408326, -1.239707230608512e-05, -0.00012432972285674916, 1.5164164630865673, -0.0005341923108012176, 1.4473006863763103, -0.0006362969686027328]
[-0.0008520290424376391, -0.003517690785856124, -2.7953601400431857e-05, -0.0003888535002408326, -1.239707230608512e-05, -0.00012432972285674913, 5.001791131341324e-06, -0.0005341923108012176, -0.00038637326797535346, -0.0006362969686027328]
[-0.0008520290424365933, -0.003517690785856124, -2.7953601083930058e-05, -0.00036242647755368453, -1.239706321287396e-05, -0.00011425260682561125, 5.0083792483458015e-06, -0.0005340967557420512, -0.00038637326797535346, -0.0006357940275295284]
[-0.0008520290424365933, -0.003517690785856124, -2.7953601083930058e-05, -0.00036544774854811794, -1.239706321287396e-05, -0.00011425260682561126, 5.0083792483458015e-06, -0.0005340967557420512, -0.00038637326797535346, -0.0006357940275295284]
[-0.0008520290424415589, -0.003517690785856124, -2.7953603395787913e-05, -0.0004388079347097338, -1.2397104916883664e-05, -0.00018436954998880305, 4.974307005857957e-06, 0.24463920590920774, -0.0003863732679753535, -0.0006434079579302963]
[-0.0008520290424415589, -0.003517690785856124, 0.4012669653844183, -0.0004388079347097338, -1.2397104916883664e-05, -0.00020872576870884467, -0.32238995074457, -0.6503965748114684, -0.0003863732679753535, -0.0006424165252135751]
[0.4075090104676038, -0.003517690785856124, -2.7953602502201005e-05, -0.00034987029327616107, -1.239708175861183e-05, -0.0002970546868254551, 5.0070173673649735e-06, -0.0005341434736427554, -1.9024277309428101, -0.0006397747167742156]
[-0.0008520290424373207, -0.003517690785856124, -2.7953603395312883e-05, -0.00036900321437681634, -1.2397064926755934e-05, -0.0002970546868254551, 4.99447390691806e-06, -0.0005340984049575179, -0.0003863732679753534, -0.0006405967176052252]
[-0.0008520290424365933, -0.003517690785856124, -2.7953601083930058e-05, -0.0003739633972457531, -1.239706321287396e-05, -0.00011425260682561126, 5.0083792483458015e-06, -0.0005340967557420512, -0.00038637326797535346, -0.0006357940275295284]

Melhor indivíduo: [-0.000852029042434861, -0.003517690785856124, -2.7953603665510962e-05, -0.00031743856056677363, -1.2397040128240822e-05, -0.00012023577278272616, 5.0047146139887704e-06, -0.0005340852197996436, -0.0003863732679753535, -0.0006409952879671029]
Fitness: 0.004818164517065515


Geração 32
[-0.000852029042434861, -0.003517690785856124, -2.7953603665510962e-05, -0.00031743856056677363, -1.2397040128240822e-05, -0.00012023577278272616, 5.0047146139887704e-06, -0.0005340852197996436, -0.0003863732679753535, -0.0006409952879671029]
[-0.0008520290424365933, -0.003517690785856124, -2.7953601083930058e-05, -0.000371079167322736, -1.239706321287396e-05, -0.00011425260682561126, 5.0083792483458015e-06, -0.0005340967557420512, -0.00038637326797535346, -0.0006357940275295284]
[-0.0008520290424365933, -0.003517690785856124, -2.7953601083930058e-05, -0.000371079167322736, -1.239706321287396e-05, -0.00011425260682561126, 5.0083792483458015e-06, -0.0005340967557420512, -0.00038637326797535346, -0.0006357940275295284]
[-0.24175600163788769, -0.003517690785856124, -2.7953602595100502e-05, -0.0004002762062092824, -1.2397085029001018e-05, -0.0003466913977455195, 4.982904571840188e-06, -0.0005344725038021293, -0.0003863732679753535, -0.0006342844338769099]
[-0.0008520290424377727, -0.003517690785856124, -2.7953602595100502e-05, -0.0004002762062092824, -1.2397085029001018e-05, -0.0003466913977455195, 4.982904571840188e-06, -0.5266082252576845, -0.0003863732679753535, -0.0006342844338769099]
[-0.0008520290424436025, -0.003517690785856124, -2.795360252173737e-05, -0.00044369465445847945, -1.2397099896671518e-05, -0.00027461419557183684, 4.980470319242581e-06, -0.0005344398928511882, -0.00038637326797535357, -0.0006378619712238723]
[-0.0008520290424382279, -0.003517690785856124, -2.795360252173737e-05, -0.000383911135418704, -1.2397101004991316e-05, -0.0002746141955718368, 4.981747005629079e-06, -0.000534450490386055, -0.00038637326797535357, 0.3052627651590991]
[-0.0008520290424372528, -0.003517690785856124, -2.7953601863006117e-05, -0.00037327502837820545, 1.9811524308346766, -0.00020061508880996423, 5.001346091459182e-06, -0.0005341852425857422, -0.00038637326797535346, -0.0006372446521301404]
[-0.0008520290424372528, -0.003517690785856124, -2.7953601863006117e-05, -0.00037327502837820545, -1.2397067410673696e-05, -0.00020061508880996423, 5.001346091459182e-06, -0.0005341852425857422, -1.7174605906191744, -0.1857846633660314]
